1,2016-06-09 21:24:21,2016-06-09 21:33:00,1,1.00,-73.982696533203125,40.762676239013672,1,N,-73.990859985351563,40.750797271728516,2,7,0.5,0.5,0,0,0.3,8.3
2,2016-06-09 21:24:21,2016-06-09 21:36:55,5,.82,-73.973091125488281,40.756168365478516,1,N,-73.981353759765625,40.762538909912109,1,8.5,0.5,0.5,1.96,0,0.3,11.76
2,2016-06-09 21:24:21,2016-06-09 21:30:48,1,1.23,-73.996566772460938,40.742919921875,1,N,-73.988693237304688,40.731498718261719,1,6.5,0.5,0.5,1,0,0.3,8.8
2,2016-06-09 21:24:21,2016-06-09 21:34:33,2,1.23,-73.988082885742187,40.764747619628906,1,N,-73.978446960449219,40.753898620605469,2,8,0.5,0.5,0,0,0.3,9.3
1,2016-06-09 21:24:22,2016-06-09 21:29:02,1,.60,-73.985641479492188,40.727207183837891,1,N,-73.987602233886719,40.733432769775391,2,5,0.5,0.5,0,0,0.3,6.3
1,2016-06-09 21:24:22,2016-06-09 21:56:17,1,8.60,-73.972572326660156,40.759273529052734,1,N,-73.850387573242188,40.723258972167969,1,30,0.5,0.5,3,0,0.3,34.3
1,2016-06-09 21:24:22,2016-06-09 21:39:14,1,6.20,-73.952949523925781,40.783073425292969,1,N,-73.983200073242187,40.725841522216797,1,19,0.5,0.5,5.05,0,0.3,25.35
1,2016-06-09 21:24:22,2016-06-09 21:37:25,1,2.30,-74.005668640136719,40.740470886230469,1,N,-73.988899230957031,40.764305114746094,2,10.5,0.5,0.5,0,0,0.3,11.8
2,2016-06-09 21:24:22,2016-06-09 21:30:43,2,.76,-73.968742370605469,40.759204864501953,1,N,-73.968849182128906,40.767078399658203,2,6,0.5,0.5,0,0,0.3,7.3
1,2016-06-09 21:24:23,2016-06-09 21:29:53,1,1.50,-73.958045959472656,40.7821044921875,1,N,-73.971595764160156,40.795387268066406,1,7,0.5,0.5,1.65,0,0.3,9.95
2,2016-06-09 21:21:48,2016-06-09 21:29:34,1,1.56,-73.973091125488281,40.758350372314453,1,N,-73.958999633789063,40.777820587158203,1,8,0.5,0.5,0.5,0,0.3,9.8
2,2016-06-09 21:21:48,2016-06-09 21:33:38,1,.96,-73.973068237304688,40.764030456542969,1,N,-73.984649658203125,40.760181427001953,2,8.5,0.5,0.5,0,0,0.3,9.8
1,2016-06-09 21:21:49,2016-06-09 21:24:21,1,.30,-73.992233276367188,40.766613006591797,1,N,-73.988487243652344,40.769157409667969,2,3.5,0.5,0.5,0,0,0.3,4.8
1,2016-06-09 21:21:49,2016-06-09 21:27:33,1,1.30,-73.947891235351563,40.783271789550781,1,N,-73.961624145507813,40.774005889892578,2,6.5,0.5,0.5,0,0,0.3,7.8
1,2016-06-09 21:21:49,2016-06-09 21:31:15,2,1.20,-74.001945495605469,40.740486145019531,1,N,-73.981399536132812,40.734012603759766,1,7.5,0.5,0.5,1,0,0.3,9.8
2,2016-06-09 21:21:49,2016-06-09 21:37:22,1,1.56,-73.990409851074219,40.756259918212891,1,N,-73.979110717773437,40.746269226074219,2,11,0.5,0.5,0,0,0.3,12.3
2,2016-06-09 21:21:49,2016-06-09 21:26:48,2,.29,-73.984138488769531,40.710750579833984,1,N,-73.984138488769531,40.710750579833984,1,5,0.5,0.5,1.26,0,0.3,7.56
2,2016-06-09 21:21:49,2016-06-09 21:27:21,1,.66,-73.988487243652344,40.7589111328125,1,N,-73.977317810058594,40.755321502685547,2,5.5,0.5,0.5,0,0,0.3,6.8
2,2016-06-09 21:21:49,2016-06-09 21:25:42,1,.82,-73.941200256347656,40.808101654052734,1,N,-73.948753356933594,40.801708221435547,2,5,0.5,0.5,0,0,0.3,6.3
2,2016-06-09 21:21:49,2016-06-09 21:27:58,1,1.24,-74.0025634765625,40.733940124511719,1,N,-73.988487243652344,40.740100860595703,1,6,0.5,0.5,2.5,0,0.3,9.8
2,2016-06-09 21:21:49,2016-06-09 21:40:38,1,2.79,-74.002494812011719,40.7265625,1,N,-73.973564147949219,40.748748779296875,2,14,0.5,0.5,0,0,0.3,15.3
1,2016-06-09 21:21:50,2016-06-09 21:47:52,1,11.10,-73.870857238769531,40.773738861083984,1,N,-73.983871459960937,40.750659942626953,1,33,0.5,0.5,5,5.54,0.3,44.84
2,2016-06-09 21:21:50,2016-06-09 21:26:38,1,1.15,-73.973670959472656,40.752571105957031,1,N,-73.961257934570313,40.764198303222656,1,6,0.5,0.5,1.46,0,0.3,8.76
2,2016-06-09 21:21:50,2016-06-09 21:25:59,1,1.07,-73.973442077636719,40.782680511474609,1,N,-73.96356201171875,40.793685913085938,1,5.5,0.5,0.5,1.36,0,0.3,8.16
2,2016-06-09 21:21:50,2016-06-09 21:39:03,1,1.64,-73.994033813476563,40.759860992431641,1,N,-73.974868774414063,40.765289306640625,2,12,0.5,0.5,0,0,0.3,13.3
1,2016-06-09 21:21:51,2016-06-09 21:30:17,1,1.00,-73.983146667480469,40.78167724609375,1,N,-73.98773193359375,40.776294708251953,1,7,0.5,0.5,0.83,0,0.3,9.13
1,2016-06-09 21:21:51,2016-06-09 21:36:44,1,1.00,-73.982437133789062,40.772197723388672,1,N,-73.992652893066406,40.758403778076172,2,10.5,0.5,0.5,0,0,0.3,11.8
1,2016-06-09 21:21:51,2016-06-09 21:41:48,1,3.90,-73.994491577148438,40.750465393066406,1,N,-73.947334289550781,40.772739410400391,1,16,0.5,0.5,4.3,0,0.3,21.6
2,2016-06-09 21:21:51,2016-06-09 21:27:03,1,1.03,-73.995018005371094,40.745025634765625,1,N,-74.001014709472656,40.740146636962891,2,5,0.5,0.5,0,0,0.3,6.3
2,2016-06-09 21:21:51,2016-06-09 21:30:03,1,1.80,-73.9512939453125,40.783664703369141,1,N,-73.973831176757813,40.783733367919922,1,8,0.5,0.5,2.32,0,0.3,11.62
2,2016-06-09 21:21:51,2016-06-09 21:31:46,1,1.64,-73.967132568359375,40.757221221923828,1,N,-73.987129211425781,40.750720977783203,2,8.5,0.5,0.5,0,0,0.3,9.8
2,2016-06-09 21:21:51,2016-06-09 21:36:14,1,1.96,-73.990142822265625,40.725711822509766,1,N,-73.981109619140625,40.747043609619141,2,11,0.5,0.5,0,0,0.3,12.3
1,2016-06-09 21:21:52,2016-06-09 21:41:07,1,8.40,-73.873115539550781,40.774211883544922,1,N,-73.955375671386719,40.782859802246094,1,25,0.5,0.5,6,5.54,0.3,37.84
2,2016-06-09 21:21:52,2016-06-09 21:33:57,1,1.69,-74.002265930175781,40.734672546386719,1,N,-73.987152099609375,40.750358581542969,1,9,0.5,0.5,1.5,0,0.3,11.8
2,2016-06-09 21:21:52,2016-06-09 21:27:36,2,1.30,-73.945655822753906,40.778133392333984,1,N,-73.961776733398438,40.774387359619141,1,6.5,0.5,0.5,1.56,0,0.3,9.36
1,2016-06-09 21:21:53,2016-06-09 21:25:44,1,.70,-73.983009338378906,40.739456176757813,1,N,-73.976707458496094,40.747486114501953,2,5,0.5,0.5,0,0,0.3,6.3
1,2016-06-09 21:21:53,2016-06-09 21:49:44,1,5.10,-73.974967956542969,40.763881683349609,1,N,-73.989463806152344,40.718021392822266,1,21.5,0.5,0.5,2.28,0,0.3,25.08
1,2016-06-09 21:21:53,2016-06-09 21:28:43,1,1.40,-73.976493835449219,40.780464172363281,1,N,-73.968780517578125,40.766616821289063,2,7,0.5,0.5,0,0,0.3,8.3
1,2016-06-09 21:21:53,2016-06-09 21:31:18,1,2.20,-73.975234985351563,40.752456665039063,1,N,-73.952102661132813,40.769412994384766,1,9,0.5,0.5,2.55,0,0.3,12.85
2,2016-06-09 21:21:53,2016-06-09 21:36:33,5,1.48,-73.992042541503906,40.764419555664063,1,N,-73.969757080078125,40.758110046386719,1,10.5,0.5,0.5,2.36,0,0.3,14.16
2,2016-06-09 21:21:53,2016-06-09 21:36:04,1,4.29,-73.951194763183594,40.766536712646484,1,N,-73.990066528320312,40.732177734375,2,15.5,0.5,0.5,0,0,0.3,16.8
2,2016-06-09 21:21:53,2016-06-09 21:51:56,1,3.74,-73.981948852539063,40.765171051025391,1,N,-73.98297119140625,40.728858947753906,2,20,0.5,0.5,0,0,0.3,21.3
2,2016-06-09 21:21:53,2016-06-09 21:27:22,1,.76,-73.994331359863281,40.735191345214844,1,N,-73.988822937011719,40.727069854736328,2,5.5,0.5,0.5,0,0,0.3,6.8
1,2016-06-09 21:21:54,2016-06-09 21:24:21,1,.40,-73.977668762207031,40.74658203125,1,N,-73.973930358886719,40.751941680908203,1,4,0.5,0.5,1.3,0,0.3,6.6
2,2016-06-09 21:21:54,2016-06-09 21:40:51,1,3.01,-73.97265625,40.764869689941406,1,N,-74.004867553710937,40.739871978759766,1,14,0.5,0.5,3.06,0,0.3,18.36
2,2016-06-09 21:21:54,2016-06-09 21:36:21,1,3.17,-73.974639892578125,40.750751495361328,1,N,-73.969711303710938,40.784832000732422,1,12.5,0.5,0.5,2.76,0,0.3,16.56
2,2016-06-09 21:21:54,2016-06-09 21:37:49,1,2.61,-73.9813232421875,40.746700286865234,1,N,-73.955833435058594,40.776359558105469,1,12.5,0.5,0.5,3.45,0,0.3,17.25
2,2016-06-09 21:21:54,2016-06-09 21:41:14,1,4.12,-73.954742431640625,40.765651702880859,1,N,-73.926460266113281,40.760528564453125,1,17,0.5,0.5,3.66,0,0.3,21.96
1,2016-06-09 21:24:23,2016-06-09 21:37:10,1,2.20,-73.986915588378906,40.760726928710937,1,N,-73.959526062011719,40.767311096191406,1,10.5,0.5,0.5,2.36,0,0.3,14.16
2,2016-06-09 21:24:23,2016-06-09 21:31:46,1,.92,-73.9886474609375,40.737010955810547,1,N,-73.980178833007812,40.748580932617188,1,6.5,0.5,0.5,1.56,0,0.3,9.36
1,2016-06-09 21:24:24,2016-06-09 21:30:49,1,1.20,-73.977775573730469,40.752693176269531,1,N,-73.994247436523438,40.75030517578125,1,6.5,0.5,0.5,2,0,0.3,9.8
2,2016-06-09 21:24:24,2016-06-09 21:48:18,1,3.93,-74.001060485839844,40.741744995117188,1,N,-73.955154418945313,40.764892578125,2,17.5,0.5,0.5,0,0,0.3,18.8
2,2016-06-09 21:24:24,2016-06-09 22:04:56,1,6.96,-73.994491577148438,40.740081787109375,1,N,-73.937751770019531,40.684688568115234,1,29,0.5,0.5,2,0,0.3,32.3
2,2016-06-09 21:24:24,2016-06-09 21:34:47,1,1.60,-73.992767333984375,40.731597900390625,1,N,-73.997108459472656,40.716495513916016,1,8.5,0.5,0.5,1.96,0,0.3,11.76
1,2016-06-09 21:24:25,2016-06-09 21:36:47,2,2.60,-73.982658386230469,40.772346496582031,1,N,-73.95550537109375,40.782608032226563,2,11.5,0.5,0.5,0,0,0.3,12.8
1,2016-06-09 21:24:25,2016-06-09 21:31:38,1,1.40,-73.976295471191406,40.780952453613281,1,N,-73.959083557128906,40.780788421630859,1,7.5,0.5,0.5,1.32,0,0.3,10.12
1,2016-06-09 21:24:25,2016-06-09 21:27:05,1,.30,-74.001296997070313,40.751678466796875,1,N,-73.994682312011719,40.750381469726563,1,4,0.5,0.5,1.05,0,0.3,6.35
1,2016-06-09 21:24:26,2016-06-09 21:30:19,1,.70,-73.944725036621094,40.787631988525391,1,N,-73.952476501464844,40.789699554443359,2,5.5,0.5,0.5,0,0,0.3,6.8
1,2016-06-09 21:24:26,2016-06-09 21:44:28,1,3.10,-73.967819213867188,40.762733459472656,1,N,-74.001365661621094,40.736465454101563,1,14.5,0.5,0.5,1.5,0,0.3,17.3
1,2016-06-09 21:24:26,2016-06-09 21:38:09,1,4.80,-73.971221923828125,40.756752014160156,1,N,-73.9398193359375,40.811702728271484,1,15,0.5,0.5,0.7,0,0.3,17
1,2016-06-09 21:24:26,2016-06-09 21:59:58,1,9.90,-73.984786987304688,40.742137908935547,1,N,-73.978607177734375,40.660373687744141,1,33.5,0.5,0.5,8.05,5.54,0.3,48.39
1,2016-06-09 21:24:26,2016-06-09 21:27:17,1,.20,-73.956771850585938,40.775070190429687,1,N,-73.960800170898437,40.777492523193359,2,3.5,0.5,0.5,0,0,0.3,4.8
1,2016-06-09 21:24:26,2016-06-09 21:38:59,1,2.10,-74.007400512695313,40.742862701416016,1,N,-73.999702453613281,40.720668792724609,1,11,0.5,0.5,2.45,0,0.3,14.75
2,2016-06-09 21:24:26,2016-06-09 21:30:27,1,.81,-73.979927062988281,40.739250183105469,1,N,-73.975936889648438,40.748790740966797,2,6,0.5,0.5,0,0,0.3,7.3
2,2016-06-09 21:24:26,2016-06-09 21:28:54,1,1.21,-73.991142272949219,40.739410400390625,1,N,-73.996604919433594,40.725681304931641,1,5.5,0.5,0.5,1,0,0.3,7.8
2,2016-06-09 21:24:26,2016-06-09 21:28:33,1,.93,-73.983238220214844,40.76715087890625,1,N,-73.967811584472656,40.760768890380859,1,5,0.5,0.5,1.89,0,0.3,8.19
2,2016-06-09 21:24:26,2016-06-09 21:32:26,3,1.73,-73.966621398925781,40.764759063720703,1,N,-73.950050354003906,40.778820037841797,1,8,0.5,0.5,1,0,0.3,10.3
2,2016-06-09 21:24:26,2016-06-09 21:36:50,1,2.36,-73.997749328613281,40.724159240722656,1,N,-73.987312316894531,40.696151733398437,2,8.5,0.5,0.5,0,0,0.3,9.8
1,2016-06-09 21:24:27,2016-06-09 21:40:31,1,2.30,-74.002670288085937,40.728534698486328,1,N,-73.978004455566406,40.7459716796875,2,12.5,0.5,0.5,0,0,0.3,13.8
1,2016-06-09 21:24:27,2016-06-09 21:35:37,1,1.40,-73.98895263671875,40.721778869628906,1,N,-74.002090454101563,40.733695983886719,1,9,0.5,0.5,2.06,0,0.3,12.36
1,2016-06-09 21:24:27,2016-06-09 21:33:04,1,1.30,-73.998847961425781,40.734031677246094,1,N,-74.000335693359375,40.746799468994141,2,7.5,0.5,0.5,0,0,0.3,8.8
1,2016-06-09 21:24:27,2016-06-09 21:38:24,2,2.90,-73.996345520019531,40.753517150878906,1,N,-73.973655700683594,40.789398193359375,1,12,0.5,0.5,2.65,0,0.3,15.95
2,2016-06-09 21:24:27,2016-06-09 21:33:23,2,.87,-73.9837646484375,40.760303497314453,1,N,-73.992362976074219,40.749309539794922,2,7.5,0.5,0.5,0,0,0.3,8.8
2,2016-06-09 21:24:27,2016-06-09 21:36:08,1,2.17,-73.863670349121094,40.769466400146484,1,N,-73.892616271972656,40.769283294677734,1,11,0.5,0.5,3.08,0,0.3,15.38
2,2016-06-09 21:24:27,2016-06-09 21:51:36,1,3.84,-73.988723754882813,40.763858795166016,1,N,-73.975318908691406,40.724952697753906,1,19.5,0.5,0.5,5.2,0,0.3,26
2,2016-06-09 21:24:27,2016-06-09 21:47:45,1,4.22,-73.962448120117188,40.770221710205078,1,N,-74.000892639160156,40.7275390625,1,17.5,0.5,0.5,3.76,0,0.3,22.56
1,2016-06-09 21:24:28,2016-06-09 21:55:51,1,5.00,-73.983108520507812,40.764514923095703,1,N,-73.988929748535156,40.72161865234375,1,22.5,0.5,0.5,4.75,0,0.3,28.55
2,2016-06-09 21:24:28,2016-06-09 21:28:41,2,.66,-73.993881225585937,40.735851287841797,1,N,-74.001945495605469,40.735027313232422,2,5,0.5,0.5,0,0,0.3,6.3
2,2016-06-09 21:24:28,2016-06-09 21:42:59,1,3.91,-73.986930847167969,40.733760833740234,1,N,-73.9544677734375,40.769859313964844,1,15.5,0.5,0.5,3.36,0,0.3,20.16
2,2016-06-09 21:24:28,2016-06-09 21:31:59,1,.66,-73.968360900878906,40.767810821533203,1,N,-73.96282958984375,40.767250061035156,2,6.5,0.5,0.5,0,0,0.3,7.8
2,2016-06-09 21:24:28,2016-06-09 22:11:03,4,9.58,-73.863349914550781,40.769966125488281,1,N,-73.987716674804688,40.743915557861328,1,39.5,0.5,0.5,7.5,5.54,0.3,53.84
1,2016-06-09 21:24:29,2016-06-09 21:35:16,1,2.20,-73.972427368164062,40.757259368896484,1,N,-73.951972961425781,40.781089782714844,1,10.5,0.5,0.5,2.35,0,0.3,14.15
1,2016-06-09 21:24:29,2016-06-09 21:30:56,1,1.30,-73.955863952636719,40.776271820068359,1,N,-73.962669372558594,40.763099670410156,1,6.5,0.5,0.5,1.55,0,0.3,9.35
2,2016-06-09 21:24:29,2016-06-09 21:33:59,1,.98,-73.984611511230469,40.753791809082031,1,N,-73.999382019042969,40.761024475097656,1,7.5,0.5,0.5,1.32,0,0.3,10.12
2,2016-06-09 21:24:29,2016-06-09 21:29:57,1,.76,-73.971946716308594,40.759666442871094,1,N,-73.982124328613281,40.758659362792969,1,5.5,0.5,0.5,2.04,0,0.3,8.84
2,2016-06-09 21:24:29,2016-06-09 21:41:20,5,2.70,-74.000160217285156,40.721458435058594,1,N,-73.991569519042969,40.749778747558594,2,13,0.5,0.5,0,0,0.3,14.3
1,2016-06-09 21:21:55,2016-06-09 21:27:48,1,.90,-74.00238037109375,40.734386444091797,1,N,-73.993156433105469,40.734184265136719,1,5.5,0.5,0.5,1,0,0.3,7.8
1,2016-06-09 21:21:55,2016-06-09 21:35:03,1,2.30,-73.995529174804687,40.749298095703125,1,N,-74.004364013671875,40.721714019775391,1,10.5,0.5,0.5,2,0,0.3,13.8
1,2016-06-09 21:21:55,2016-06-09 21:50:44,1,6.40,-74.001205444335938,40.751979827880859,1,N,-73.911170959472656,40.764247894287109,1,23,0.5,0.5,4.85,0,0.3,29.15
1,2016-06-09 21:21:55,2016-06-09 21:47:36,2,5.10,-73.957183837890625,40.770477294921875,1,N,-74.003684997558594,40.722206115722656,1,20.5,0.5,0.5,5.45,0,0.3,27.25
2,2016-06-09 21:21:55,2016-06-09 21:41:25,1,5.74,-73.965599060058594,40.758338928222656,1,N,-74.010017395019531,40.712310791015625,1,19.5,0.5,0.5,4.16,0,0.3,24.96
2,2016-06-09 21:21:55,2016-06-09 21:33:13,5,.70,-73.989608764648437,40.760429382324219,1,N,-73.990348815917969,40.757499694824219,1,8,0.5,0.5,2.32,0,0.3,11.62
1,2016-06-09 21:21:56,2016-06-09 21:23:57,1,.70,-73.956222534179687,40.787113189697266,1,N,-73.955207824707031,40.779411315917969,2,4,0.5,0.5,0,0,0.3,5.3
1,2016-06-09 21:21:56,2016-06-09 21:46:48,1,4.00,-73.990188598632812,40.719367980957031,1,N,-73.980255126953125,40.763328552246094,1,18,0.5,0.5,3.85,0,0.3,23.15
2,2016-06-09 21:21:56,2016-06-09 21:28:44,2,1.17,-74.00518798828125,40.722381591796875,1,N,-74.003501892089844,40.736251831054687,1,6.5,0.5,0.5,1.56,0,0.3,9.36
2,2016-06-09 21:21:56,2016-06-09 21:39:33,3,3.29,-73.987327575683594,40.729133605957031,1,N,-73.954475402832031,40.716831207275391,1,15,0.5,0.5,1.5,0,0.3,17.8
2,2016-06-09 21:21:56,2016-06-09 21:33:46,2,2.83,-73.968818664550781,40.755966186523438,1,N,-73.968894958496094,40.785881042480469,1,11.5,0.5,0.5,2.56,0,0.3,15.36
2,2016-06-09 21:21:56,2016-06-09 21:31:05,1,1.49,-73.998382568359375,40.739898681640625,1,N,-73.98333740234375,40.726760864257812,1,8,0.5,0.5,1.86,0,0.3,11.16
2,2016-06-09 21:21:56,2016-06-09 21:41:18,1,1.43,-73.970779418945313,40.760250091552734,1,N,-73.991111755371094,40.760524749755859,2,12.5,0.5,0.5,0,0,0.3,13.8
2,2016-06-09 21:21:56,2016-06-09 22:00:39,1,18.26,-73.788032531738281,40.641548156738281,2,N,-73.983261108398438,40.723655700683594,1,52,0,0.5,15.84,0,0.3,68.64
1,2016-06-09 21:21:57,2016-06-09 21:43:55,1,4.30,-73.991317749023437,40.770435333251953,1,N,-74.004592895507813,40.721233367919922,1,19,0.5,0.5,4.05,0,0.3,24.35
1,2016-06-09 21:21:57,2016-06-09 21:46:26,4,3.00,-73.997306823730469,40.719318389892578,1,N,-73.99444580078125,40.753536224365234,2,17,0.5,0.5,0,0,0.3,18.3
1,2016-06-09 21:21:57,2016-06-09 21:24:58,1,.60,-73.958976745605469,40.775012969970703,1,N,-73.95245361328125,40.780963897705078,1,4.5,0.5,0.5,1,0,0.3,6.8
2,2016-06-09 21:21:57,2016-06-09 21:32:39,1,1.87,-73.980697631835938,40.741958618164063,1,N,-73.961128234863281,40.760570526123047,1,9,0.5,0.5,2.06,0,0.3,12.36
2,2016-06-09 21:21:57,2016-06-09 21:27:56,2,.80,-73.985580444335937,40.727256774902344,1,N,-73.985618591308594,40.727035522460938,1,5.5,0.5,0.5,1.36,0,0.3,8.16
1,2016-06-09 21:21:58,2016-06-09 21:32:41,1,3.70,-73.955421447753906,40.768543243408203,1,N,-73.979904174804688,40.730312347412109,1,13,0.5,0.5,3.55,0,0.3,17.85
1,2016-06-09 21:21:58,2016-06-09 21:32:43,1,2.00,-73.985260009765625,40.746238708496094,1,N,-73.980323791503906,40.764713287353516,2,9.5,0.5,0.5,0,0,0.3,10.8
1,2016-06-09 21:21:58,2016-06-09 21:30:37,1,1.20,-73.990509033203125,40.737136840820313,1,N,-73.979713439941406,40.732585906982422,2,7,0.5,0.5,0,0,0.3,8.3
2,2016-06-09 21:21:58,2016-06-09 21:29:12,1,1.40,-74.002548217773438,40.733898162841797,1,N,-74.009651184082031,40.714939117431641,1,7.5,0.5,0.5,1.76,0,0.3,10.56
2,2016-06-09 21:21:58,2016-06-09 21:37:16,1,3.04,-73.986648559570313,40.702949523925781,1,N,-73.954696655273437,40.684989929199219,1,12.5,0.5,0.5,2.76,0,0.3,16.56
2,2016-06-09 21:21:58,2016-06-09 21:26:16,2,.96,-73.977561950683594,40.754127502441406,1,N,-73.971511840820313,40.765373229980469,1,5,0.5,0.5,1.07,0,0.3,7.37
2,2016-06-09 21:21:58,2016-06-09 21:47:32,1,15.53,-73.862876892089844,40.7686767578125,1,N,-73.976089477539063,40.646251678466797,1,42,0.5,0.5,8.66,0,0.3,51.96
1,2016-06-09 21:21:59,2016-06-09 21:28:40,1,.60,-74.006309509277344,40.739528656005859,1,N,-74.004226684570313,40.733608245849609,2,5.5,0.5,0.5,0,0,0.3,6.8
1,2016-06-09 21:21:59,2016-06-09 21:43:22,2,4.40,-73.999168395996094,40.717479705810547,1,N,-73.98193359375,40.765533447265625,1,18,0.5,0.5,1,0,0.3,20.3
1,2016-06-09 21:21:59,2016-06-09 21:31:05,3,1.20,-74.006782531738281,40.744083404541016,1,N,-74.0059814453125,40.731502532958984,2,7.5,0.5,0.5,0,0,0.3,8.8
1,2016-06-09 21:21:59,2016-06-09 21:36:20,1,2.60,-73.984939575195313,40.728866577148438,1,N,-73.98675537109375,40.756000518798828,1,11.5,0.5,0.5,2.55,0,0.3,15.35
2,2016-06-09 21:21:59,2016-06-09 21:28:29,4,.60,-73.970550537109375,40.764385223388672,1,N,-73.966934204101563,40.761432647705078,1,6,0.5,0.5,1.82,0,0.3,9.12
2,2016-06-09 21:21:59,2016-06-09 21:31:32,1,1.86,-73.969131469726563,40.785392761230469,1,N,-73.95184326171875,40.807891845703125,1,9,0.5,0.5,2.58,0,0.3,12.88
2,2016-06-09 21:21:59,2016-06-09 21:53:41,1,5.95,-73.994636535644531,40.750457763671875,1,N,-73.974967956542969,40.688735961914063,1,23,0.5,0.5,4.86,0,0.3,29.16
2,2016-06-09 21:21:59,2016-06-09 21:34:32,5,1.78,-73.9892578125,40.740535736083984,1,N,-73.979652404785156,40.722942352294922,1,10,0.5,0.5,1,0,0.3,12.3
2,2016-06-09 21:21:59,2016-06-09 21:40:59,5,2.44,-73.986976623535156,40.736621856689453,1,N,-73.977386474609375,40.764488220214844,2,13.5,0.5,0.5,0,0,0.3,14.8
1,2016-06-09 21:22:00,2016-06-09 21:37:54,1,2.30,-73.999839782714844,40.726791381835938,1,N,-73.97857666015625,40.749076843261719,1,12,0.5,0.5,2.65,0,0.3,15.95
1,2016-06-09 21:22:00,2016-06-09 21:55:41,1,19.10,-73.780250549316406,40.645442962646484,2,N,-73.94586181640625,40.773521423339844,1,52,0,0.5,8,5.54,0.3,66.34
1,2016-06-09 21:22:00,2016-06-09 21:27:51,1,.90,-74.005355834960937,40.751293182373047,1,N,-74.00341796875,40.740074157714844,1,6,0.5,0.5,1,0,0.3,8.3
2,2016-06-09 21:24:29,2016-06-09 22:03:31,5,17.35,-73.786178588867187,40.643592834472656,2,N,-73.9749755859375,40.765861511230469,1,52,0,0.5,10,0,0.3,62.8
1,2016-06-09 21:24:30,2016-06-09 21:46:37,2,3.90,-74.005340576171875,40.750724792480469,1,N,-73.970237731933594,40.789024353027344,1,18,0.5,0.5,3.85,0,0.3,23.15
1,2016-06-09 21:24:30,2016-06-09 21:33:28,1,1.50,-74.005561828613281,40.727218627929688,1,N,-74.004615783691406,40.742069244384766,1,8,0.5,0.5,2.79,0,0.3,12.09
1,2016-06-09 21:24:30,2016-06-09 21:40:46,1,3.10,-73.9959716796875,40.721866607666016,1,N,-73.955299377441406,40.720935821533203,1,13.5,0.5,0.5,2.96,0,0.3,17.76
1,2016-06-09 21:24:30,2016-06-09 21:35:33,1,2.90,-73.997909545898437,40.741039276123047,1,N,-74.013542175292969,40.708656311035156,1,11,0.5,0.5,2.45,0,0.3,14.75
1,2016-06-09 21:24:30,2016-06-09 21:34:16,1,1.50,-73.994132995605469,40.751178741455078,1,N,-73.978195190429688,40.765125274658203,1,8,0.5,0.5,2.3,0,0.3,11.6
1,2016-06-09 21:24:30,2016-06-09 21:52:27,1,5.30,-73.989723205566406,40.762256622314453,1,N,-73.90740966796875,40.738780975341797,2,22,0.5,0.5,0,0,0.3,23.3
2,2016-06-09 21:24:30,2016-06-09 21:30:09,5,1.09,-73.948692321777344,40.789020538330078,1,N,-73.939506530761719,40.791778564453125,1,6,0.5,0.5,1.46,0,0.3,8.76
2,2016-06-09 21:24:30,2016-06-09 21:39:25,5,2.83,-73.973686218261719,40.755138397216797,1,N,-73.995216369628906,40.721920013427734,1,12,0.5,0.5,2,0,0.3,15.3
2,2016-06-09 21:24:30,2016-06-10 21:23:00,5,3.77,-73.95977783203125,40.762580871582031,1,N,-73.919944763183594,40.765926361083984,1,14,0.5,0.5,2.3,0,0.3,17.6
2,2016-06-09 21:24:30,2016-06-09 21:35:21,1,1.63,-73.991691589355469,40.754810333251953,1,N,-73.971900939941406,40.762901306152344,1,9,0.5,0.5,2.06,0,0.3,12.36
2,2016-06-09 21:24:30,2016-06-09 21:50:08,1,3.70,-73.960235595703125,40.758132934570313,1,N,-74.00396728515625,40.740421295166016,1,18,0.5,0.5,3.86,0,0.3,23.16
2,2016-06-09 21:24:30,2016-06-09 21:48:12,2,5.15,-74,40.726718902587891,1,N,-73.941314697265625,40.684925079345703,1,20.5,0.5,0.5,5.45,0,0.3,27.25
1,2016-06-09 21:24:31,2016-06-09 21:45:54,1,4.40,-73.961471557617188,40.764308929443359,1,N,-74.006088256835937,40.723785400390625,1,17,0.5,0.5,3.65,0,0.3,21.95
1,2016-06-09 21:24:31,2016-06-09 21:45:53,4,2.90,-73.998344421386719,40.721126556396484,1,N,-73.976852416992188,40.757175445556641,2,15,0.5,0.5,0,0,0.3,16.3
1,2016-06-09 21:24:31,2016-06-09 21:37:28,1,2.20,-73.98126220703125,40.741298675537109,1,N,-73.99853515625,40.722148895263672,2,10.5,0.5,0.5,0,0,0.3,11.8
1,2016-06-09 21:24:31,2016-06-09 21:26:42,2,.50,-73.987091064453125,40.756240844726563,1,N,-73.988136291503906,40.750236511230469,1,4,0.5,0.5,2,0,0.3,7.3
2,2016-06-09 21:24:31,2016-06-09 21:39:33,6,1.64,-73.967208862304688,40.760768890380859,1,N,-73.985237121582031,40.765266418457031,1,10.5,0.5,0.5,0,0,0.3,11.8
